% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.00121429	1	0	0	9.4994e-13	2002.65	0
0.00121429	1	0	0	5.24235e-12	11051.8	0
0.00121429	1	0	0	5.02998e-12	10604.1	0
0.00121429	1	0	0	5.54914e-13	1169.86	0
0.00121429	1	0	0	7.84405e-13	1653.67	0
0.00121429	1	0	0	2.19184e-12	4620.8	0
0.00121429	1	0	0	8.34584e-13	1759.46	0
0.00121429	1	0	0	4.38932e-13	925.35	0
0.00121429	1	0	0	4.67592e-13	985.77	0
0.00121429	1	0	0	9.23044e-13	1945.95	0
0.00121429	1	0	0	5.37351e-13	1132.84	0
0.00121429	1	0	0	5.25022e-13	1106.84	0
0.00121429	1	0	0	7.53015e-13	1587.49	0
0.00121429	1	0	0	1.95291e-12	4117.09	0
0.00121429	1	0	0	5.1452e-13	1084.7	0
0.00121429	1	0	0	4.84126e-13	1020.63	0
0.00121429	1	0	0	7.39317e-13	1558.62	0
0.00121429	1	0	0	6.17975e-13	1302.81	0
0.00121429	1	0	0	5.84732e-13	1232.72	0
0.00121429	1	0	0	9.78799e-13	2063.49	0
0.00121429	1	0	0	1.22788e-12	2588.6	0
0.00121429	1	0	0	4.97888e-11	104964	0
0.00121429	1	0	0	1.04696e-11	22071.9	0
0.00121429	1	0	0	6.34911e-13	1338.51	0
0.00121429	1	0	0	1.51854e-12	3201.36	0
0.00121429	1	0	0	4.37682e-13	922.715	0
0.00121429	1	0	0	6.16284e-13	1299.24	0
0.00121429	1	0	0	4.44272e-13	936.608	0
0.00121429	1	0	0	7.04274e-13	1484.74	0
0.00121429	1	0	0	5.68748e-13	1199.03	0
0.00121429	1	0	0	9.1729e-13	1933.82	0
0.00121429	1	0	0	1.17527e-12	2477.69	0
0.00121429	1	0	0	1.85651e-12	3913.87	0
0.00121429	1	0	0	6.50086e-13	1370.5	0
0.00121429	1	0	0	1.26216e-12	2660.87	0
0.00121429	1	0	0	6.67146e-13	1406.47	0
0.00121429	1	0	0	7.16916e-13	1511.39	0
0.00121429	1	0	0	1.6822e-12	3546.4	0
0.00121429	1	0	0	8.51692e-13	1795.53	0
0.00121429	1	0	0	4.49747e-13	948.15	0
0.00121429	1	0	0	4.95549e-13	1044.71	0
0.00121429	1	0	0	1.89083e-12	3986.22	0
0.00121429	1	0	0	3.00989e-12	6345.4	0
0.00121429	1	0	0	9.7702e-13	2059.74	0
0.00121429	1	0	0	3.41463e-12	7198.66	0
0.00121429	1	0	0	5.44304e-13	1147.49	0
0.00121429	1	0	0	1.10342e-12	2326.21	0
0.00121429	1	0	0	3.46901e-12	7313.31	0
0.00121429	1	0	0	5.51279e-13	1162.2	0
0.00121429	1	0	0	5.42811e-13	1144.35	0
0.00121429	1	0	0	4.38838e-13	925.151	0
0.00121429	1	0	0	5.58515e-13	1177.45	0
0.00121429	1	0	0	5.20933e-13	1098.22	0
0.00121429	1	0	0	6.42263e-13	1354.01	0
0.00121429	1	0	0	1.44385e-12	3043.9	0
0.00121429	1	0	0	5.18463e-13	1093.02	0
0.00121429	1	0	0	1.26753e-12	2672.18	0
0.00121429	1	0	0	7.8341e-13	1651.57	0
0.00221428	1	0	0	3.67839e-12	7754.73	0
0.00221428	1	0	0	5.97907e-13	1260.5	0
0.00221428	1	0	0	3.65022e-12	7695.33	0
0.00221428	1	0	0	1.86491e-12	3931.58	0
0.00221428	1	0	0	5.4893e-13	1157.25	0
0.00221428	1	0	0	9.49927e-13	2002.62	0
0.00221428	1	0	0	5.24217e-12	11051.5	0
0.00221428	1	0	0	5.02975e-12	10603.6	0
0.00221428	1	0	0	5.54919e-13	1169.87	0
0.00221428	1	0	0	7.84396e-13	1653.65	0
0.00221428	1	0	0	2.19178e-12	4620.67	0
0.00221428	1	0	0	8.346e-13	1759.49	0
0.00221428	1	0	0	4.38935e-13	925.357	0
0.00221428	1	0	0	4.67585e-13	985.756	0
0.00221428	1	0	0	9.23048e-13	1945.96	0
0.00221428	1	0	0	5.37344e-13	1132.82	0
0.00221428	1	0	0	5.25025e-13	1106.85	0
0.00221428	1	0	0	7.53026e-13	1587.52	0
0.00221428	1	0	0	1.95294e-12	4117.16	0
0.00221428	1	0	0	5.14525e-13	1084.71	0
0.00221428	1	0	0	4.84123e-13	1020.62	0
0.00221428	1	0	0	7.39332e-13	1558.65	0
0.00221428	1	0	0	6.17966e-13	1302.79	0
0.00221428	1	0	0	5.84737e-13	1232.73	0
0.00221428	1	0	0	9.78789e-13	2063.47	0
0.00221428	1	0	0	1.22786e-12	2588.56	0
0.00221428	1	0	0	4.97946e-11	104976	0
0.00221428	1	0	0	1.0469e-11	22070.6	0
0.00221428	1	0	0	6.34919e-13	1338.53	0
0.00221428	1	0	0	1.5185e-12	3201.28	0
0.00221428	1	0	0	4.37682e-13	922.714	0
0.00221428	1	0	0	6.16277e-13	1299.23	0
0.00221428	1	0	0	4.44271e-13	936.606	0
0.00221428	1	0	0	7.04261e-13	1484.71	0
0.00221428	1	0	0	5.68754e-13	1199.04	0
0.00221428	1	0	0	9.17292e-13	1933.82	0
0.00221428	1	0	0	1.17526e-12	2477.66	0
0.00221428	1	0	0	1.85647e-12	3913.79	0
0.00221428	1	0	0	6.50079e-13	1370.49	0
0.00221428	1	0	0	1.26217e-12	2660.88	0
0.00221428	1	0	0	6.67144e-13	1406.46	0
0.00221428	1	0	0	7.16912e-13	1511.38	0
0.00221428	1	0	0	1.68217e-12	3546.32	0
0.00221428	1	0	0	8.51705e-13	1795.55	0
0.00221428	1	0	0	4.49749e-13	948.154	0
0.00221428	1	0	0	4.95542e-13	1044.7	0
0.00221428	1	0	0	1.89082e-12	3986.2	0
0.00221428	1	0	0	3.00979e-12	6345.2	0
0.00221428	1	0	0	9.77029e-13	2059.76	0
0.00221428	1	0	0	3.41466e-12	7198.75	0
0.00221428	1	0	0	5.44313e-13	1147.51	0
0.00221428	1	0	0	1.10343e-12	2326.24	0
0.00221428	1	0	0	3.46896e-12	7313.2	0
0.00221428	1	0	0	5.51286e-13	1162.21	0
0.00221428	1	0	0	5.4281e-13	1144.34	0
0.00221428	1	0	0	4.38842e-13	925.16	0
0.00221428	1	0	0	5.58508e-13	1177.44	0
0.00221428	1	0	0	5.20937e-13	1098.23	0
0.00221428	1	0	0	6.42275e-13	1354.04	0
0.00221428	1	0	0	1.44387e-12	3043.94	0
0.00221428	1	0	0	5.18467e-13	1093.02	0
0.00221428	1	0	0	1.26751e-12	2672.14	0
0.00221428	1	0	0	7.83412e-13	1651.58	0
0.00321428	1	0	0	3.67829e-12	7754.51	0
0.00321428	1	0	0	5.97912e-13	1260.51	0
0.00321428	1	0	0	3.6501e-12	7695.09	0
0.00321428	1	0	0	1.86495e-12	3931.65	0
0.00321428	1	0	0	5.48925e-13	1157.24	0
0.00321428	1	0	0	9.49914e-13	2002.59	0
0.00321428	1	0	0	5.24199e-12	11051.1	0
0.00321428	1	0	0	5.02952e-12	10603.2	0
0.00321428	1	0	0	5.54924e-13	1169.88	0
0.00321428	1	0	0	7.84387e-13	1653.63	0
0.00321428	1	0	0	2.19172e-12	4620.54	0
0.00321428	1	0	0	8.34616e-13	1759.53	0
0.00321428	1	0	0	4.38938e-13	925.364	0
0.00321428	1	0	0	4.67578e-13	985.741	0
0.00321428	1	0	0	9.23053e-13	1945.97	0
0.00321428	1	0	0	5.37337e-13	1132.81	0
0.00321428	1	0	0	5.25028e-13	1106.86	0
0.00321428	1	0	0	7.53038e-13	1587.54	0
0.00321428	1	0	0	1.95298e-12	4117.23	0
0.00321428	1	0	0	5.1453e-13	1084.72	0
0.00321428	1	0	0	4.84121e-13	1020.62	0
0.00321428	1	0	0	7.39348e-13	1558.68	0
0.00321428	1	0	0	6.17958e-13	1302.77	0
0.00321428	1	0	0	5.84741e-13	1232.74	0
0.00321428	1	0	0	9.78779e-13	2063.45	0
0.00321428	1	0	0	1.22784e-12	2588.51	0
0.00321428	1	0	0	4.98004e-11	104988	0
0.00321428	1	0	0	1.04683e-11	22069.2	0
0.00321428	1	0	0	6.34926e-13	1338.54	0
0.00321428	1	0	0	1.51846e-12	3201.2	0
0.00321428	1	0	0	4.37681e-13	922.712	0
0.00321428	1	0	0	6.16271e-13	1299.21	0
0.00321428	1	0	0	4.44271e-13	936.605	0
0.00321428	1	0	0	7.04248e-13	1484.69	0
0.00321428	1	0	0	5.68759e-13	1199.05	0
0.00321428	1	0	0	9.17295e-13	1933.83	0
0.00321428	1	0	0	1.17525e-12	2477.63	0
0.00321428	1	0	0	1.85644e-12	3913.71	0
0.00321428	1	0	0	6.50073e-13	1370.47	0
0.00321428	1	0	0	1.26217e-12	2660.89	0
0.00321428	1	0	0	6.67143e-13	1406.46	0
0.00321428	1	0	0	7.16908e-13	1511.38	0
0.00321428	1	0	0	1.68213e-12	3546.24	0
0.00321428	1	0	0	8.51718e-13	1795.58	0
0.00321428	1	0	0	4.49751e-13	948.157	0
0.00321428	1	0	0	4.95535e-13	1044.68	0
0.00321428	1	0	0	1.89081e-12	3986.19	0
0.00321428	1	0	0	3.0097e-12	6345.01	0
0.00321428	1	0	0	9.77039e-13	2059.78	0
0.00321428	1	0	0	3.4147e-12	7198.83	0
0.00321428	1	0	0	5.44322e-13	1147.53	0
0.00321428	1	0	0	1.10344e-12	2326.26	0
0.00321428	1	0	0	3.46891e-12	7313.1	0
0.00321428	1	0	0	5.51292e-13	1162.23	0
0.00321428	1	0	0	5.42809e-13	1144.34	0
0.00321428	1	0	0	4.38846e-13	925.168	0
0.00321428	1	0	0	5.58502e-13	1177.43	0
0.00321428	1	0	0	5.2094e-13	1098.24	0
0.00321428	1	0	0	6.42287e-13	1354.06	0
0.00321428	1	0	0	1.44389e-12	3043.99	0
0.00321428	1	0	0	5.1847e-13	1093.03	0
0.00321428	1	0	0	1.26749e-12	2672.11	0
0.00321428	1	0	0	7.83415e-13	1651.58	0
0.00421428	1	0	0	3.67819e-12	7754.3	0
0.00421428	1	0	0	5.97916e-13	1260.52	0
0.00421428	1	0	0	3.64999e-12	7694.85	0
0.00421428	1	0	0	1.86498e-12	3931.72	0
0.00421428	1	0	0	5.4892e-13	1157.23	0
0.00421428	1	0	0	9.49901e-13	2002.57	0
0.00421428	1	0	0	5.24182e-12	11050.7	0
0.00421428	1	0	0	5.02928e-12	10602.7	0
0.00421428	1	0	0	5.5493e-13	1169.89	0
0.00421428	1	0	0	7.84378e-13	1653.61	0
0.00421428	1	0	0	2.19166e-12	4620.42	0
0.00421428	1	0	0	8.34632e-13	1759.56	0
0.00421428	1	0	0	4.38942e-13	925.37	0
0.00421428	1	0	0	4.67571e-13	985.726	0
0.00421428	1	0	0	9.23057e-13	1945.98	0
0.00421428	1	0	0	5.37331e-13	1132.79	0
0.00421428	1	0	0	5.25031e-13	1106.86	0
0.00421428	1	0	0	7.5305e-13	1587.57	0
0.00421428	1	0	0	1.95301e-12	4117.3	0
0.00421428	1	0	0	5.14534e-13	1084.73	0
0.00421428	1	0	0	4.84118e-13	1020.61	0
0.00421428	1	0	0	7.39363e-13	1558.71	0
0.00421428	1	0	0	6.1795e-13	1302.75	0
0.00421428	1	0	0	5.84745e-13	1232.75	0
0.00421428	1	0	0	9.78769e-13	2063.43	0
0.00421428	1	0	0	1.22782e-12	2588.47	0
0.00421428	1	0	0	4.98061e-11	105001	0
0.00421428	1	0	0	1.04677e-11	22067.8	0
0.00421428	1	0	0	6.34933e-13	1338.56	0
0.00421428	1	0	0	1.51842e-12	3201.12	0
0.00421428	1	0	0	4.3768e-13	922.711	0
0.00421428	1	0	0	6.16264e-13	1299.2	0
0.00421428	1	0	0	4.4427e-13	936.604	0
0.00421428	1	0	0	7.04236e-13	1484.66	0
0.00421428	1	0	0	5.68765e-13	1199.06	0
0.00421428	1	0	0	9.17298e-13	1933.83	0
0.00421428	1	0	0	1.17523e-12	2477.61	0
0.00421428	1	0	0	1.8564e-12	3913.64	0
0.00421428	1	0	0	6.50066e-13	1370.46	0
0.00421428	1	0	0	1.26218e-12	2660.9	0
0.00421428	1	0	0	6.67142e-13	1406.46	0
0.00421428	1	0	0	7.16905e-13	1511.37	0
0.00421428	1	0	0	1.68209e-12	3546.16	0
0.00421428	1	0	0	8.5173e-13	1795.61	0
0.00421428	1	0	0	4.49752e-13	948.161	0
0.00421428	1	0	0	4.95529e-13	1044.67	0
0.00421428	1	0	0	1.89081e-12	3986.17	0
0.00421428	1	0	0	3.00961e-12	6344.81	0
0.00421428	1	0	0	9.77048e-13	2059.8	0
0.00421428	1	0	0	3.41474e-12	7198.91	0
0.00421428	1	0	0	5.4433e-13	1147.55	0
0.00421428	1	0	0	1.10345e-12	2326.28	0
0.00421428	1	0	0	3.46886e-12	7312.99	0
0.00421428	1	0	0	5.51299e-13	1162.24	0
0.00421428	1	0	0	5.42808e-13	1144.34	0
0.00421428	1	0	0	4.3885e-13	925.176	0
0.00421428	1	0	0	5.58495e-13	1177.41	0
0.00421428	1	0	0	5.20944e-13	1098.25	0
0.00421428	1	0	0	6.42299e-13	1354.09	0
0.00421428	1	0	0	1.44391e-12	3044.03	0
0.00421428	1	0	0	5.18474e-13	1093.04	0
0.00421428	1	0	0	1.26747e-12	2672.07	0
0.00421428	1	0	0	7.83417e-13	1651.59	0
0.00521428	1	0	0	3.67808e-12	7754.08	0
0.00521428	1	0	0	5.97921e-13	1260.53	0
0.00521428	1	0	0	3.64988e-12	7694.61	0
0.00521428	1	0	0	1.86501e-12	3931.79	0
0.00521428	1	0	0	5.48915e-13	1157.21	0
0.00521428	1	0	0	9.49888e-13	2002.54	0
0.00521428	1	0	0	5.24164e-12	11050.3	0
0.00521428	1	0	0	5.02905e-12	10602.2	0
0.00521428	1	0	0	5.54935e-13	1169.91	0
0.00521428	1	0	0	7.84369e-13	1653.59	0
0.00521428	1	0	0	2.1916e-12	4620.29	0
0.00521428	1	0	0	8.34648e-13	1759.59	0
0.00521428	1	0	0	4.38945e-13	925.377	0
0.00521428	1	0	0	4.67564e-13	985.711	0
0.00521428	1	0	0	9.23061e-13	1945.98	0
0.00521428	1	0	0	5.37324e-13	1132.78	0
0.00521428	1	0	0	5.25034e-13	1106.87	0
0.00521428	1	0	0	7.53062e-13	1587.59	0
0.00521428	1	0	0	1.95304e-12	4117.37	0
0.00521428	1	0	0	5.14539e-13	1084.74	0
0.00521428	1	0	0	4.84116e-13	1020.61	0
0.00521428	1	0	0	7.39378e-13	1558.75	0
0.00521428	1	0	0	6.17941e-13	1302.73	0
0.00521428	1	0	0	5.8475e-13	1232.76	0
0.00521428	1	0	0	9.78759e-13	2063.41	0
0.00521428	1	0	0	1.22779e-12	2588.42	0
0.00521428	1	0	0	4.98119e-11	105013	0
0.00521428	1	0	0	1.0467e-11	22066.4	0
0.00521428	1	0	0	6.34941e-13	1338.57	0
0.00521428	1	0	0	1.51838e-12	3201.04	0
0.00521428	1	0	0	4.37679e-13	922.709	0
0.00521428	1	0	0	6.16257e-13	1299.18	0
0.00521428	1	0	0	4.4427e-13	936.603	0
0.00521428	1	0	0	7.04223e-13	1484.63	0
0.00521428	1	0	0	5.6877e-13	1199.07	0
0.00521428	1	0	0	9.173e-13	1933.84	0
0.00521428	1	0	0	1.17522e-12	2477.58	0
0.00521428	1	0	0	1.85636e-12	3913.56	0
0.00521428	1	0	0	6.50059e-13	1370.45	0
0.00521428	1	0	0	1.26218e-12	2660.91	0
0.00521428	1	0	0	6.67141e-13	1406.46	0
0.00521428	1	0	0	7.16901e-13	1511.36	0
0.00521428	1	0	0	1.68205e-12	3546.08	0
0.00521428	1	0	0	8.51743e-13	1795.63	0
0.00521428	1	0	0	4.49754e-13	948.164	0
0.00521428	1	0	0	4.95522e-13	1044.65	0
0.00521428	1	0	0	1.8908e-12	3986.16	0
0.00521428	1	0	0	3.00952e-12	6344.61	0
0.00521428	1	0	0	9.77058e-13	2059.82	0
0.00521428	1	0	0	3.41478e-12	7199	0
0.00521428	1	0	0	5.44339e-13	1147.57	0
0.00521428	1	0	0	1.10346e-12	2326.3	0
0.00521428	1	0	0	3.46881e-12	7312.89	0
0.00521428	1	0	0	5.51305e-13	1162.25	0
0.00521428	1	0	0	5.42807e-13	1144.34	0
0.00521428	1	0	0	4.38854e-13	925.185	0
0.00521428	1	0	0	5.58489e-13	1177.4	0
0.00521428	1	0	0	5.20947e-13	1098.25	0
0.00521428	1	0	0	6.42311e-13	1354.11	0
0.00521428	1	0	0	1.44393e-12	3044.07	0
0.00521428	1	0	0	5.18478e-13	1093.05	0
0.00521428	1	0	0	1.26745e-12	2672.03	0
0.00521428	1	0	0	7.8342e-13	1651.59	0
0.00621428	1	0	0	3.67798e-12	7753.87	0
0.00621428	1	0	0	5.97925e-13	1260.54	0
0.00621428	1	0	0	3.64976e-12	7694.37	0
0.00621428	1	0	0	1.86505e-12	3931.86	0
0.00621428	1	0	0	5.4891e-13	1157.2	0
0.00621428	1	0	0	9.49875e-13	2002.51	0
0.00621428	1	0	0	5.24146e-12	11050	0
0.00621428	1	0	0	5.02882e-12	10601.7	0
0.00621428	1	0	0	5.5494e-13	1169.92	0
0.00621428	1	0	0	7.8436e-13	1653.58	0
0.00621428	1	0	0	2.19154e-12	4620.16	0
0.00621428	1	0	0	8.34663e-13	1759.62	0
0.00621428	1	0	0	4.38948e-13	925.383	0
0.00621428	1	0	0	4.67557e-13	985.696	0
0.00621428	1	0	0	9.23066e-13	1945.99	0
0.00621428	1	0	0	5.37317e-13	1132.76	0
0.00621428	1	0	0	5.25037e-13	1106.88	0
0.00621428	1	0	0	7.53073e-13	1587.62	0
0.00621428	1	0	0	1.95308e-12	4117.45	0
0.00621428	1	0	0	5.14544e-13	1084.75	0
0.00621428	1	0	0	4.84113e-13	1020.6	0
0.00621428	1	0	0	7.39393e-13	1558.78	0
0.00621428	1	0	0	6.17933e-13	1302.72	0
0.00621428	1	0	0	5.84754e-13	1232.77	0
0.00621428	1	0	0	9.78749e-13	2063.38	0
0.00621428	1	0	0	1.22777e-12	2588.37	0
0.00621428	1	0	0	4.98176e-11	105025	0
0.00621428	1	0	0	1.04664e-11	22065	0
0.00621428	1	0	0	6.34948e-13	1338.59	0
0.00621428	1	0	0	1.51835e-12	3200.95	0
0.00621428	1	0	0	4.37679e-13	922.708	0
0.00621428	1	0	0	6.1625e-13	1299.17	0
0.00621428	1	0	0	4.44269e-13	936.602	0
0.00621428	1	0	0	7.0421e-13	1484.61	0
0.00621428	1	0	0	5.68776e-13	1199.08	0
0.00621428	1	0	0	9.17303e-13	1933.84	0
0.00621428	1	0	0	1.1752e-12	2477.55	0
0.00621428	1	0	0	1.85633e-12	3913.48	0
0.00621428	1	0	0	6.50053e-13	1370.43	0
0.00621428	1	0	0	1.26219e-12	2660.92	0
0.00621428	1	0	0	6.6714e-13	1406.45	0
0.00621428	1	0	0	7.16897e-13	1511.35	0
0.00621428	1	0	0	1.68201e-12	3546	0
0.00621428	1	0	0	8.51756e-13	1795.66	0
0.00621428	1	0	0	4.49756e-13	948.168	0
0.00621428	1	0	0	4.95515e-13	1044.64	0
0.00621428	1	0	0	1.89079e-12	3986.14	0
0.00621428	1	0	0	3.00942e-12	6344.42	0
0.00621428	1	0	0	9.77067e-13	2059.84	0
0.00621428	1	0	0	3.41482e-12	7199.08	0
0.00621428	1	0	0	5.44348e-13	1147.59	0
0.00621428	1	0	0	1.10347e-12	2326.33	0
0.00621428	1	0	0	3.46876e-12	7312.78	0
0.00621428	1	0	0	5.51311e-13	1162.27	0
0.00621428	1	0	0	5.42806e-13	1144.34	0
0.00621428	1	0	0	4.38858e-13	925.193	0
0.00621428	1	0	0	5.58482e-13	1177.38	0
0.00621428	1	0	0	5.20951e-13	1098.26	0
0.00621428	1	0	0	6.42323e-13	1354.14	0
0.00621428	1	0	0	1.44395e-12	3044.12	0
0.00621428	1	0	0	5.18481e-13	1093.05	0
0.00621428	1	0	0	1.26744e-12	2671.99	0
0.00621428	1	0	0	7.83422e-13	1651.6	0
0.00721428	1	0	0	3.67788e-12	7753.65	0
0.00721428	1	0	0	5.9793e-13	1260.55	0
0.00721428	1	0	0	3.64965e-12	7694.13	0
0.00721428	1	0	0	1.86508e-12	3931.93	0
0.00721428	1	0	0	5.48905e-13	1157.19	0
0.00721428	1	0	0	9.49862e-13	2002.49	0
0.00721428	1	0	0	5.24128e-12	11049.6	0
0.00721428	1	0	0	5.02858e-12	10601.2	0
0.00721428	1	0	0	5.54945e-13	1169.93	0
0.00721428	1	0	0	7.84351e-13	1653.56	0
0.00721428	1	0	0	2.19148e-12	4620.04	0
0.00721428	1	0	0	8.34679e-13	1759.66	0
0.00721428	1	0	0	4.38951e-13	925.39	0
0.00721428	1	0	0	4.6755e-13	985.681	0
0.00721428	1	0	0	9.2307e-13	1946	0
0.00721428	1	0	0	5.3731e-13	1132.75	0
0.00721428	1	0	0	5.2504e-13	1106.88	0
0.00721428	1	0	0	7.53085e-13	1587.64	0
0.00721428	1	0	0	1.95311e-12	4117.52	0
0.00721428	1	0	0	5.14549e-13	1084.76	0
0.00721428	1	0	0	4.84111e-13	1020.6	0
0.00721428	1	0	0	7.39408e-13	1558.81	0
0.00721428	1	0	0	6.17925e-13	1302.7	0
0.00721428	1	0	0	5.84758e-13	1232.78	0
0.00721428	1	0	0	9.78739e-13	2063.36	0
0.00721428	1	0	0	1.22775e-12	2588.33	0
0.00721428	1	0	0	4.98234e-11	105037	0
0.00721428	1	0	0	1.04657e-11	22063.7	0
0.00721428	1	0	0	6.34955e-13	1338.6	0
0.00721428	1	0	0	1.51831e-12	3200.87	0
0.00721428	1	0	0	4.37678e-13	922.706	0
0.00721428	1	0	0	6.16243e-13	1299.15	0
0.00721428	1	0	0	4.44269e-13	936.6	0
0.00721428	1	0	0	7.04197e-13	1484.58	0
0.00721428	1	0	0	5.68781e-13	1199.1	0
0.00721428	1	0	0	9.17306e-13	1933.85	0
0.00721428	1	0	0	1.17519e-12	2477.52	0
0.00721428	1	0	0	1.85629e-12	3913.41	0
0.00721428	1	0	0	6.50046e-13	1370.42	0
0.00721428	1	0	0	1.26219e-12	2660.93	0
0.00721428	1	0	0	6.67139e-13	1406.45	0
0.00721428	1	0	0	7.16893e-13	1511.34	0
0.00721428	1	0	0	1.68198e-12	3545.92	0
0.00721428	1	0	0	8.51768e-13	1795.69	0
0.00721428	1	0	0	4.49757e-13	948.172	0
0.00721428	1	0	0	4.95508e-13	1044.62	0
0.00721428	1	0	0	1.89079e-12	3986.13	0
0.00721428	1	0	0	3.00933e-12	6344.22	0
0.00721428	1	0	0	9.77077e-13	2059.86	0
0.00721428	1	0	0	3.41486e-12	7199.16	0
0.00721428	1	0	0	5.44357e-13	1147.6	0
0.00721428	1	0	0	1.10349e-12	2326.35	0
0.00721428	1	0	0	3.46871e-12	7312.67	0
0.00721428	1	0	0	5.51318e-13	1162.28	0
0.00721428	1	0	0	5.42805e-13	1144.33	0
0.00721428	1	0	0	4.38862e-13	925.202	0
0.00721428	1	0	0	5.58476e-13	1177.37	0
0.00721428	1	0	0	5.20954e-13	1098.27	0
0.00721428	1	0	0	6.42334e-13	1354.16	0
0.00721428	1	0	0	1.44397e-12	3044.16	0
0.00721428	1	0	0	5.18485e-13	1093.06	0
0.00721428	1	0	0	1.26742e-12	2671.95	0
0.00721428	1	0	0	7.83425e-13	1651.6	0
0.00821428	1	0	0	3.67778e-12	7753.44	0
0.00821428	1	0	0	5.97935e-13	1260.56	0
0.00821428	1	0	0	3.64953e-12	7693.89	0
0.00821428	1	0	0	1.86511e-12	3932	0
0.00821428	1	0	0	5.489e-13	1157.18	0
0.00821428	1	0	0	9.49849e-13	2002.46	0
0.00821428	1	0	0	5.2411e-12	11049.2	0
0.00821428	1	0	0	5.02835e-12	10600.7	0
0.00821428	1	0	0	5.54951e-13	1169.94	0
0.00821428	1	0	0	7.84342e-13	1653.54	0
0.00821428	1	0	0	2.19142e-12	4619.91	0
0.00821428	1	0	0	8.34695e-13	1759.69	0
0.00821428	1	0	0	4.38954e-13	925.397	0
0.00821428	1	0	0	4.67543e-13	985.667	0
0.00821428	1	0	0	9.23075e-13	1946.01	0
0.00821428	1	0	0	5.37303e-13	1132.73	0
0.00821428	1	0	0	5.25043e-13	1106.89	0
0.00821428	1	0	0	7.53097e-13	1587.67	0
0.00821428	1	0	0	1.95314e-12	4117.59	0
0.00821428	1	0	0	5.14553e-13	1084.77	0
0.00821428	1	0	0	4.84108e-13	1020.59	0
0.00821428	1	0	0	7.39423e-13	1558.84	0
0.00821428	1	0	0	6.17916e-13	1302.68	0
0.00821428	1	0	0	5.84763e-13	1232.79	0
0.00821428	1	0	0	9.78729e-13	2063.34	0
0.00821428	1	0	0	1.22773e-12	2588.28	0
0.00821428	1	0	0	4.98292e-11	105049	0
0.00821428	1	0	0	1.04651e-11	22062.3	0
0.00821428	1	0	0	6.34963e-13	1338.62	0
0.00821428	1	0	0	1.51827e-12	3200.79	0
0.00821428	1	0	0	4.37677e-13	922.705	0
0.00821428	1	0	0	6.16236e-13	1299.14	0
0.00821428	1	0	0	4.44268e-13	936.599	0
0.00821428	1	0	0	7.04185e-13	1484.55	0
0.00821428	1	0	0	5.68786e-13	1199.11	0
0.00821428	1	0	0	9.17308e-13	1933.86	0
0.00821428	1	0	0	1.17518e-12	2477.49	0
0.00821428	1	0	0	1.85626e-12	3913.33	0
0.00821428	1	0	0	6.50039e-13	1370.4	0
0.00821428	1	0	0	1.2622e-12	2660.94	0
0.00821428	1	0	0	6.67137e-13	1406.45	0
0.00821428	1	0	0	7.16889e-13	1511.34	0
0.00821428	1	0	0	1.68194e-12	3545.84	0
0.00821428	1	0	0	8.51781e-13	1795.71	0
0.00821428	1	0	0	4.49759e-13	948.175	0
0.00821428	1	0	0	4.95501e-13	1044.61	0
0.00821428	1	0	0	1.89078e-12	3986.11	0
0.00821428	1	0	0	3.00924e-12	6344.02	0
0.00821428	1	0	0	9.77086e-13	2059.88	0
0.00821428	1	0	0	3.4149e-12	7199.25	0
0.00821428	1	0	0	5.44366e-13	1147.62	0
0.00821428	1	0	0	1.1035e-12	2326.37	0
0.00821428	1	0	0	3.46865e-12	7312.57	0
0.00821428	1	0	0	5.51324e-13	1162.29	0
0.00821428	1	0	0	5.42805e-13	1144.33	0
0.00821428	1	0	0	4.38866e-13	925.21	0
0.00821428	1	0	0	5.58469e-13	1177.36	0
0.00821428	1	0	0	5.20958e-13	1098.28	0
0.00821428	1	0	0	6.42346e-13	1354.18	0
0.00821428	1	0	0	1.44399e-12	3044.2	0
0.00821428	1	0	0	5.18489e-13	1093.07	0
0.00821428	1	0	0	1.2674e-12	2671.91	0
0.00821428	1	0	0	7.83427e-13	1651.61	0
0.00921428	1	0	0	3.67768e-12	7753.22	0
0.00921428	1	0	0	5.97939e-13	1260.57	0
0.00921428	1	0	0	3.64942e-12	7693.65	0
0.00921428	1	0	0	1.86515e-12	3932.07	0
0.00921428	1	0	0	5.48895e-13	1157.17	0
0.00921428	1	0	0	9.49836e-13	2002.43	0
0.00921428	1	0	0	5.24092e-12	11048.8	0
0.00921428	1	0	0	5.02812e-12	10600.2	0
0.00921428	1	0	0	5.54956e-13	1169.95	0
0.00921428	1	0	0	7.84333e-13	1653.52	0
0.00921428	1	0	0	2.19135e-12	4619.78	0
0.00921428	1	0	0	8.34711e-13	1759.72	0
0.00921428	1	0	0	4.38957e-13	925.403	0
0.00921428	1	0	0	4.67536e-13	985.652	0
0.00921428	1	0	0	9.23079e-13	1946.02	0
0.00921428	1	0	0	5.37296e-13	1132.72	0
0.00921428	1	0	0	5.25046e-13	1106.9	0
0.00921428	1	0	0	7.53109e-13	1587.69	0
0.00921428	1	0	0	1.95318e-12	4117.66	0
0.00921428	1	0	0	5.14558e-13	1084.78	0
0.00921428	1	0	0	4.84106e-13	1020.58	0
